1520653653932, [470565.22, 497297.12, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653653949, [470565.22, 497297.12, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653653965, [470568.84, 497235.5, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653653982, [470568.84, 497235.5, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653654000, [470568.84, 497235.5, 0.0, 3.0, 0.0, 3.0, 4.0, 175.0, 0.0, 2.0]
1520653654015, [470569.34, 497174.75, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654033, [470567.84, 497114.12, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654049, [470567.84, 497114.12, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654066, [470567.84, 497114.12, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654083, [470560.22, 497053.62, 0.0, 2.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654099, [470560.22, 497053.62, 0.0, 1.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654116, [470560.22, 497053.62, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654132, [470560.22, 497053.62, 0.0, 2.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654149, [470542.97, 496991.75, 0.0, 4.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654166, [470519.72, 496936.12, 0.0, 2.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654182, [470519.72, 496936.12, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654199, [470490.72, 496878.75, 0.0, 1.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654216, [470490.72, 496878.75, 0.0, 2.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654232, [470490.72, 496878.75, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654249, [470490.72, 496878.75, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654265, [470462.6, 496830.12, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654283, [470425.47, 496771.12, 0.0, 4.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654298, [470425.47, 496771.12, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654315, [470425.47, 496771.12, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654333, [470394.6, 496724.75, 0.0, 2.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654349, [470394.6, 496724.75, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654366, [470394.6, 496724.75, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654382, [470361.7, 496677.0, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653654398, [470361.7, 496677.0, 0.0, 2.0, 0.0, 3.0, 4.0, 175.0, 0.0, 2.0]
1520653654416, [470325.2, 496619.12, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654432, [470325.2, 496619.12, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654449, [470302.44, 496568.12, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654465, [470302.44, 496568.12, 0.0, 1.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654482, [470302.44, 496568.12, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654500, [470284.56, 496516.5, 0.0, 2.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653654515, [470284.56, 496516.5, 0.0, 1.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654532, [470266.56, 496450.0, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654549, [470266.56, 496450.0, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654565, [470254.8, 496396.62, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654583, [470254.8, 496396.62, 0.0, 4.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654599, [470254.8, 496396.62, 0.0, 1.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654616, [470241.7, 496325.88, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654632, [470241.7, 496325.88, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654648, [470233.06, 496271.75, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654666, [470233.06, 496271.75, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654683, [470223.44, 496204.12, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653654700, [470223.44, 496204.12, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654715, [470223.44, 496204.12, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654732, [470216.3, 496150.12, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654750, [470216.3, 496150.12, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654765, [470209.44, 496095.75, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653654783, [470209.44, 496095.75, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654799, [470201.44, 496027.75, 0.0, 2.0, 0.0, 3.0, 4.0, 175.0, 0.0, 2.0]
1520653654815, [470201.44, 496027.75, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654833, [470201.44, 496027.75, 0.0, 2.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654849, [470194.94, 495971.88, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654866, [470194.94, 495971.88, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654882, [470187.44, 495905.12, 0.0, 2.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654899, [470187.44, 495905.12, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654916, [470181.7, 495852.5, 0.0, 4.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653654932, [470181.7, 495852.5, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654949, [470181.7, 495852.5, 0.0, 4.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653654965, [470181.7, 495852.5, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653654982, [470174.3, 495785.12, 0.0, 4.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653655000, [470168.3, 495730.0, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655016, [470168.3, 495730.0, 0.0, 3.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653655033, [470168.3, 495730.0, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655049, [470161.56, 495661.75, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655065, [470161.56, 495661.75, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655083, [470161.56, 495661.75, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655099, [470163.94, 495604.5, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653655116, [470174.56, 495537.12, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655132, [470174.56, 495537.12, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655149, [470174.56, 495537.12, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655166, [470187.8, 495483.88, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653655183, [470187.8, 495483.88, 0.0, 3.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653655200, [470203.7, 495432.0, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655215, [470203.7, 495432.0, 0.0, 6.0, 0.0, 3.0, 4.0, 175.0, 0.0, 2.0]
1520653655232, [470223.44, 495368.25, 0.0, 5.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655250, [470223.44, 495368.25, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655265, [470223.44, 495368.25, 0.0, 4.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655283, [470235.44, 495321.25, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655299, [470235.44, 495321.25, 0.0, 4.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655315, [470235.44, 495321.25, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655333, [470240.44, 495267.88, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655349, [470240.44, 495267.88, 0.0, 1.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655366, [470240.8, 495225.25, 0.0, 4.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655382, [470240.8, 495225.25, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655399, [470254.3, 495184.75, 0.0, 4.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655416, [470254.3, 495184.75, 0.0, 2.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655432, [470254.3, 495184.75, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655449, [470254.3, 495184.75, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655465, [470280.7, 495138.38, 0.0, 4.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653655482, [470305.2, 495103.38, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655501, [470305.2, 495103.38, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655516, [470337.7, 495060.5, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655532, [470337.7, 495060.5, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655549, [470337.7, 495060.5, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655566, [470365.22, 495022.0, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655583, [470365.22, 495022.0, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655599, [470398.1, 494968.25, 0.0, 5.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655616, [470398.1, 494968.25, 0.0, 3.0, 0.0, 3.0, 4.0, 175.0, 0.0, 2.0]
1520653655632, [470398.1, 494968.25, 0.0, 2.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655649, [470424.6, 494921.0, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653655666, [470424.6, 494921.0, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655682, [470424.6, 494921.0, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655700, [470457.72, 494858.38, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655715, [470483.34, 494807.88, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655732, [470483.34, 494807.88, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655750, [470483.34, 494807.88, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655765, [470483.34, 494807.88, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655783, [470507.97, 494758.12, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655799, [470507.97, 494758.12, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655816, [470507.97, 494758.12, 0.0, 3.0, 0.0, 1.0, 4.0, 175.0, 0.0, 2.0]
1520653655833, [470533.22, 494706.12, 0.0, 0.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655849, [470560.84, 494645.25, 0.0, 6.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655866, [470560.84, 494645.25, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655882, [470570.84, 494596.0, 0.0, 3.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655899, [470570.84, 494596.0, 0.0, 0.0, 0.0, 0.0, 4.0, 175.0, 0.0, 2.0]
1520653655916, [470570.84, 494596.0, 0.0, 5.0, 0.0, 2.0, 4.0, 175.0, 0.0, 2.0]
1520653655932, [470574.97, 494543.75, 0.0, 6.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653655949, [470574.97, 494543.75, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653655965, [470560.1, 494498.88, 0.0, 2.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653655982, [470560.1, 494498.88, 0.0, 5.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656000, [470560.1, 494498.88, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656015, [470532.1, 494459.25, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653656033, [470532.1, 494459.25, 0.0, 6.0, 0.0, 3.0, 4.0, 176.0, 0.0, 2.0]
1520653656049, [470503.47, 494425.12, 0.0, 2.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656065, [470503.47, 494425.12, 0.0, 4.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656083, [470479.72, 494397.0, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656099, [470479.72, 494397.0, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656116, [470479.72, 494397.0, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656133, [470464.97, 494371.5, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653656149, [470464.97, 494371.5, 0.0, 2.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656166, [470466.84, 494334.62, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653656182, [470466.84, 494334.62, 0.0, 7.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656200, [470480.97, 494296.62, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656215, [470480.97, 494296.62, 0.0, 6.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656232, [470502.84, 494254.75, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656250, [470502.84, 494254.75, 0.0, 1.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656265, [470502.84, 494254.75, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656283, [470523.6, 494219.5, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656299, [470523.6, 494219.5, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656316, [470549.97, 494176.62, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656333, [470549.97, 494176.62, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656349, [470549.97, 494176.62, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656366, [470577.72, 494133.12, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656382, [470577.72, 494133.12, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656399, [470604.97, 494090.12, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656416, [470604.97, 494090.12, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656432, [470604.97, 494090.12, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656450, [470621.5, 494052.88, 0.0, 3.0, 0.0, 3.0, 4.0, 176.0, 0.0, 2.0]
1520653656465, [470621.5, 494052.88, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656482, [470632.5, 494001.25, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656500, [470632.5, 494001.25, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656516, [470632.5, 494001.25, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656533, [470643.38, 493960.5, 0.0, 4.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656549, [470643.38, 493960.5, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656566, [470673.25, 493918.25, 0.0, 4.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656583, [470673.25, 493918.25, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656599, [470711.62, 493905.75, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656616, [470711.62, 493905.75, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656632, [470711.62, 493905.75, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656649, [470738.25, 493920.5, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656666, [470738.25, 493920.5, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656683, [470764.5, 493949.25, 0.0, 2.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656700, [470764.5, 493949.25, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656716, [470789.62, 493985.38, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656732, [470789.62, 493985.38, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656750, [470789.62, 493985.38, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656765, [470817.38, 494026.75, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656783, [470817.38, 494026.75, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656799, [470852.0, 494069.88, 0.0, 5.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656816, [470852.0, 494069.88, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656833, [470884.66, 494105.75, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656849, [470884.66, 494105.75, 0.0, 5.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656866, [470884.66, 494105.75, 0.0, 5.0, 0.0, 3.0, 4.0, 176.0, 0.0, 2.0]
1520653656882, [470927.78, 494149.75, 0.0, 4.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656899, [470927.78, 494149.75, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656916, [470927.78, 494149.75, 0.0, 4.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653656932, [470972.78, 494190.25, 0.0, 2.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656949, [470972.78, 494190.25, 0.0, 7.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656965, [471019.03, 494225.5, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653656982, [471019.03, 494225.5, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657000, [471057.28, 494251.88, 0.0, 4.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657015, [471057.28, 494251.88, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657033, [471057.28, 494251.88, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657049, [471073.03, 494253.5, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657065, [471073.03, 494253.5, 0.0, 2.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657083, [471080.03, 494243.5, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653657099, [471080.03, 494243.5, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657116, [471080.03, 494243.5, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657132, [471090.03, 494222.25, 0.0, 2.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657149, [471090.03, 494222.25, 0.0, 6.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657166, [471100.9, 494194.75, 0.0, 1.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657183, [471100.9, 494194.75, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657199, [471108.4, 494167.38, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653657216, [471108.4, 494167.38, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657233, [471108.4, 494167.38, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657250, [471114.9, 494126.5, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653657266, [471114.9, 494126.5, 0.0, 2.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657283, [471119.2, 494079.88, 0.0, 4.0, 0.0, 3.0, 4.0, 176.0, 0.0, 2.0]
1520653657299, [471119.2, 494079.88, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657316, [471122.3, 494026.12, 0.0, 2.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657333, [471122.3, 494026.12, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657349, [471122.3, 494026.12, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657367, [471124.7, 493978.0, 0.0, 1.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657382, [471124.7, 493978.0, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657399, [471127.7, 493917.38, 0.0, 2.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657416, [471127.7, 493917.38, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657432, [471127.7, 493917.38, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657450, [471132.06, 493855.5, 0.0, 2.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657466, [471132.06, 493855.5, 0.0, 3.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653657483, [471132.3, 493791.62, 0.0, 2.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657500, [471132.3, 493791.62, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657516, [471132.3, 493791.62, 0.0, 1.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657533, [471130.7, 493748.0, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657549, [471130.7, 493748.0, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657566, [471125.8, 493701.75, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657583, [471125.8, 493701.75, 0.0, 2.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657599, [471125.8, 493701.75, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657616, [471122.44, 493672.62, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657632, [471122.44, 493672.62, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657649, [471119.44, 493647.75, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657667, [471119.44, 493647.75, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657683, [471121.44, 493632.62, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657698, [471121.44, 493632.62, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653657715, [471121.44, 493632.62, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657731, [471130.44, 493619.12, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657750, [471130.44, 493619.12, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657766, [471130.44, 493619.12, 0.0, 3.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657783, [471153.3, 493609.5, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653657799, [471153.3, 493609.5, 0.0, 3.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657816, [471183.56, 493602.75, 0.0, 0.0, 0.0, 0.0, 4.0, 176.0, 0.0, 2.0]
1520653657833, [471183.56, 493602.75, 0.0, 4.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
1520653657849, [471210.8, 493607.38, 0.0, 2.0, 0.0, 1.0, 4.0, 176.0, 0.0, 2.0]
1520653657867, [471210.8, 493607.38, 0.0, 5.0, 0.0, 2.0, 4.0, 176.0, 0.0, 2.0]
