1520651685644, [467053.78, 519408.25, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685660, [467053.78, 519408.25, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685677, [467044.53, 519396.38, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685693, [467044.53, 519396.38, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685710, [467044.53, 519396.38, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685726, [467044.53, 519396.38, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685743, [467031.66, 519381.0, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685759, [467031.66, 519381.0, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685775, [467031.66, 519381.0, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685794, [467010.78, 519356.25, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685810, [467010.78, 519356.25, 0.0, 7.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651685828, [466990.03, 519331.62, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685843, [466990.03, 519331.62, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685860, [466990.03, 519331.62, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685877, [466990.03, 519331.62, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685893, [466960.4, 519314.25, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685910, [466960.4, 519314.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685926, [466929.16, 519302.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685943, [466929.16, 519302.12, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685960, [466929.16, 519302.12, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651685977, [466920.9, 519288.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651685994, [466920.9, 519288.12, 0.0, 3.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686010, [466920.9, 519288.12, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686027, [466920.9, 519288.12, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686044, [466920.9, 519288.12, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686060, [466924.4, 519273.38, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686078, [466934.66, 519249.88, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686093, [466934.66, 519249.88, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686110, [466934.66, 519249.88, 0.0, 4.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651686127, [466934.66, 519249.88, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686143, [466947.78, 519227.0, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686161, [466947.78, 519227.0, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686176, [466947.78, 519227.0, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686194, [466947.78, 519227.0, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686211, [466958.4, 519192.62, 0.0, 3.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686227, [466958.4, 519192.62, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686244, [466953.03, 519164.88, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686260, [466953.03, 519164.88, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686277, [466953.03, 519164.88, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686294, [466953.03, 519164.88, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686310, [466943.03, 519159.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686328, [466943.03, 519159.12, 0.0, 3.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686343, [466943.03, 519159.12, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686360, [466943.03, 519159.12, 0.0, 5.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651686377, [466936.03, 519156.5, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686393, [466936.03, 519156.5, 0.0, 2.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686410, [466936.03, 519156.5, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686426, [466934.4, 519156.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686444, [466934.4, 519156.12, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686461, [466929.53, 519158.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686477, [466929.53, 519158.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686494, [466929.53, 519158.12, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686510, [466929.53, 519158.12, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686526, [466929.53, 519158.12, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686544, [466920.66, 519152.75, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686560, [466909.78, 519146.5, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686577, [466909.78, 519146.5, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686593, [466909.78, 519146.5, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686610, [466893.78, 519138.62, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686627, [466893.78, 519138.62, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686643, [466893.78, 519138.62, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686660, [466893.78, 519138.62, 0.0, 3.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651686677, [466867.28, 519131.75, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686694, [466867.28, 519131.75, 0.0, 1.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686711, [466867.28, 519131.75, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686727, [466867.28, 519131.75, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686744, [466867.28, 519131.75, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686760, [466832.75, 519130.0, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686777, [466832.75, 519130.0, 0.0, 1.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686795, [466799.25, 519137.0, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686810, [466799.25, 519137.0, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686826, [466799.25, 519137.0, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686844, [466765.88, 519150.75, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686860, [466765.88, 519150.75, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686877, [466744.75, 519178.0, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686894, [466744.75, 519178.0, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686911, [466744.75, 519178.0, 0.0, 5.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651686927, [466726.5, 519210.25, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686943, [466726.5, 519210.25, 0.0, 4.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651686961, [466726.5, 519210.25, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686977, [466726.5, 519210.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651686994, [466717.62, 519221.12, 0.0, 1.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687010, [466717.62, 519221.12, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687027, [466717.62, 519221.12, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687044, [466705.88, 519216.62, 0.0, 1.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687060, [466705.88, 519216.62, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687078, [466702.38, 519215.25, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687093, [466702.38, 519215.25, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687110, [466702.38, 519215.25, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687127, [466702.38, 519215.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687143, [466702.38, 519215.25, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687161, [466702.38, 519215.25, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687177, [466702.38, 519215.25, 0.0, 6.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651687193, [466702.38, 519215.25, 0.0, 1.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687211, [466702.38, 519215.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687227, [466702.38, 519215.25, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687244, [466702.38, 519215.25, 0.0, 4.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687260, [466704.25, 519212.25, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687277, [466704.25, 519212.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687294, [466709.0, 519204.5, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687310, [466709.0, 519204.5, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687328, [466709.0, 519204.5, 0.0, 0.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687344, [466709.0, 519204.5, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687361, [466709.12, 519204.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687378, [466709.12, 519204.25, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687393, [466709.12, 519204.25, 0.0, 2.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687411, [466709.12, 519204.25, 0.0, 4.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651687427, [466709.12, 519204.25, 0.0, 1.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687444, [466709.12, 519204.25, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687461, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687477, [466709.12, 519204.25, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687494, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687510, [466709.12, 519204.25, 0.0, 2.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687527, [466709.12, 519204.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687544, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687560, [466709.12, 519204.25, 0.0, 4.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687578, [466709.12, 519204.25, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687593, [466709.12, 519204.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687610, [466709.12, 519204.25, 0.0, 2.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651687627, [466709.12, 519204.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687643, [466709.12, 519204.25, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687661, [466709.12, 519204.25, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687677, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687694, [466709.12, 519204.25, 0.0, 6.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687711, [466709.12, 519204.25, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687727, [466709.12, 519204.25, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687744, [466709.12, 519204.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687760, [466709.12, 519204.25, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687777, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687794, [466709.12, 519204.25, 0.0, 4.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651687810, [466709.12, 519204.25, 0.0, 6.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651687828, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687843, [466709.12, 519204.25, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687861, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687877, [466709.12, 519204.25, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687894, [466709.12, 519204.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687911, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687927, [466709.12, 519204.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687943, [466709.12, 519204.25, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687961, [466709.12, 519204.25, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651687976, [466709.12, 519204.25, 0.0, 4.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651687994, [466709.12, 519204.25, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688010, [466709.12, 519204.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688027, [466709.12, 519204.25, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688044, [466709.12, 519204.25, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688060, [466709.12, 519204.25, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688078, [466709.12, 519204.25, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688094, [466708.12, 519204.0, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688111, [466708.12, 519204.0, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688127, [466708.12, 519204.0, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688143, [466701.88, 519203.88, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688161, [466701.88, 519203.88, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688177, [466685.88, 519201.75, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688194, [466685.88, 519201.75, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688210, [466685.88, 519201.75, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688226, [466667.62, 519199.0, 0.0, 5.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651688242, [466667.62, 519199.0, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688261, [466667.62, 519199.0, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688277, [466667.62, 519199.0, 0.0, 6.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688294, [466644.75, 519193.38, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688310, [466644.75, 519193.38, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688327, [466644.75, 519193.38, 0.0, 6.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688343, [466610.75, 519180.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688360, [466610.75, 519180.12, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688377, [466580.97, 519160.62, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688393, [466580.97, 519160.62, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688411, [466580.97, 519160.62, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688427, [466580.97, 519160.62, 0.0, 1.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688444, [466544.84, 519126.38, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688461, [466544.84, 519126.38, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688477, [466544.84, 519126.38, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688494, [466514.6, 519093.88, 0.0, 8.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651688510, [466514.6, 519093.88, 0.0, 3.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688527, [466514.6, 519093.88, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688544, [466485.72, 519061.38, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688560, [466485.72, 519061.38, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688578, [466485.72, 519061.38, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688593, [466485.72, 519061.38, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688610, [466452.1, 519019.62, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688627, [466452.1, 519019.62, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688644, [466452.1, 519019.62, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688661, [466428.6, 518984.38, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688678, [466428.6, 518984.38, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688694, [466409.72, 518937.38, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688711, [466409.72, 518937.38, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688727, [466409.72, 518937.38, 0.0, 8.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688744, [466409.72, 518937.38, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688760, [466406.6, 518886.0, 0.0, 3.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688777, [466406.6, 518886.0, 0.0, 3.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651688794, [466406.6, 518886.0, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688810, [466415.1, 518848.12, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688828, [466415.1, 518848.12, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688843, [466415.1, 518848.12, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688860, [466436.47, 518805.12, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688878, [466436.47, 518805.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688893, [466436.47, 518805.12, 0.0, 3.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688911, [466436.47, 518805.12, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688927, [466461.47, 518767.75, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688944, [466461.47, 518767.75, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688961, [466461.47, 518767.75, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651688977, [466461.47, 518767.75, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651688994, [466479.34, 518734.12, 0.0, 4.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689010, [466479.34, 518734.12, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689026, [466479.34, 518734.12, 0.0, 6.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689044, [466479.34, 518734.12, 0.0, 6.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651689060, [466502.34, 518706.25, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689077, [466502.34, 518706.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689093, [466502.34, 518706.25, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689110, [466502.34, 518706.25, 0.0, 2.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689127, [466530.1, 518703.38, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689143, [466546.47, 518717.38, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689161, [466546.47, 518717.38, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689176, [466565.1, 518740.88, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689193, [466565.1, 518740.88, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689211, [466565.1, 518740.88, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689227, [466565.1, 518740.88, 0.0, 1.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689244, [466565.1, 518740.88, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689260, [466585.84, 518767.88, 0.0, 5.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689277, [466585.84, 518767.88, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689294, [466585.84, 518767.88, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689311, [466617.38, 518786.75, 0.0, 5.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689328, [466617.38, 518786.75, 0.0, 6.0, 0.0, 2.0, 3.0, 166.0, 0.0, 2.0]
1520651689343, [466647.62, 518797.12, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689361, [466647.62, 518797.12, 0.0, 3.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689378, [466647.62, 518797.12, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689394, [466647.62, 518797.12, 0.0, 8.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689411, [466687.88, 518804.75, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689427, [466687.88, 518804.75, 0.0, 4.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689444, [466687.88, 518804.75, 0.0, 6.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689461, [466730.25, 518809.38, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689477, [466730.25, 518809.38, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689494, [466771.75, 518813.5, 0.0, 6.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689510, [466771.75, 518813.5, 0.0, 0.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689527, [466771.75, 518813.5, 0.0, 7.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689544, [466771.75, 518813.5, 0.0, 4.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
1520651689561, [466771.75, 518813.5, 0.0, 4.0, 0.0, 0.0, 3.0, 166.0, 0.0, 2.0]
1520651689578, [466804.5, 518817.25, 0.0, 3.0, 0.0, 1.0, 3.0, 166.0, 0.0, 2.0]
